feature,r
terms_abstract_tfidf__skill,0.1885211068800797
terms_abstract_tfidf__skills,0.22834369090689732
terms_abstract_tfidf__skin,0.143949971284403
terms_abstract_tfidf__skin conductance,-0.12655136348960783
terms_abstract_tfidf__sleep,0.023077018466006148
terms_abstract_tfidf__slow,-0.007583781691572633
terms_abstract_tfidf__slower,0.084227777343304
terms_abstract_tfidf__sma,0.4872763067346932
terms_abstract_tfidf__small,0.12026163585902584
terms_abstract_tfidf__smaller,0.029228343880887946
terms_abstract_tfidf__smokers,-0.11241429446391825
terms_abstract_tfidf__smoking,-0.12973293964943367
terms_abstract_tfidf__sn,-0.18868987056346234
terms_abstract_tfidf__social,-0.5226121971497238
terms_abstract_tfidf__social cognition,-0.44453743095209164
terms_abstract_tfidf__social cognitive,-0.397137981234435
terms_abstract_tfidf__social interaction,-0.3272833041385137
terms_abstract_tfidf__social interactions,-0.363862923609439
terms_abstract_tfidf__socially,-0.2313639846705992
terms_abstract_tfidf__software,-0.013189932839487299
terms_abstract_tfidf__solving,-0.07383440712053342
terms_abstract_tfidf__somatosensory,0.5680155204207883
terms_abstract_tfidf__somatosensory cortex,0.5164906217449832
terms_abstract_tfidf__somatosensory cortices,0.46193044903081193
terms_abstract_tfidf__sought,-0.19646636417371144
terms_abstract_tfidf__sound,0.06828735027394661
terms_abstract_tfidf__sounds,-0.03725539755305925
terms_abstract_tfidf__source,-0.008558475925270077
terms_abstract_tfidf__sources,0.06649109986105407
terms_abstract_tfidf__space,0.24337642037430068
terms_abstract_tfidf__span,-0.013572493630530863
terms_abstract_tfidf__sparse,0.07843714715562773
terms_abstract_tfidf__spatial,0.3071452168917698
terms_abstract_tfidf__spatial attention,0.2533767008626462
terms_abstract_tfidf__spatial information,0.12476714727781489
terms_abstract_tfidf__spatial temporal,0.13822161216377976
terms_abstract_tfidf__spatially,0.25038480197085194
terms_abstract_tfidf__spatiotemporal,0.046528644072054134
terms_abstract_tfidf__speaker,-0.16966437039813276
terms_abstract_tfidf__speakers,-0.018775607654943134
terms_abstract_tfidf__speaking,-0.07121775494433152
terms_abstract_tfidf__special,-0.09980641976461664
terms_abstract_tfidf__specialization,0.1862392850296578
terms_abstract_tfidf__specialized,0.08932582028328602
terms_abstract_tfidf__species,-0.004918016717533391
terms_abstract_tfidf__specifically,-0.11493026476003872
terms_abstract_tfidf__specificity,-0.04266223065544606
terms_abstract_tfidf__specified,0.1970974959311126
terms_abstract_tfidf__spectral,-0.05994007452528024
terms_abstract_tfidf__spectrum,-0.28287569846306365
terms_abstract_tfidf__spectrum disorder,-0.2385108642211347
terms_abstract_tfidf__spectrum disorders,-0.1944909939624694
terms_abstract_tfidf__speech,0.0030305525389871853
terms_abstract_tfidf__speech perception,-0.025200485203976435
terms_abstract_tfidf__speech production,0.15451430602110983
terms_abstract_tfidf__speed,0.23284767456175506
terms_abstract_tfidf__spin,0.052374647841244314
terms_abstract_tfidf__spin labeling,0.05892053455921658
terms_abstract_tfidf__spinal,0.32937022359767504
terms_abstract_tfidf__spl,0.37301395864264353
terms_abstract_tfidf__spoken,-0.10288637880049253
terms_abstract_tfidf__spontaneous,-0.1307909121017628
terms_abstract_tfidf__stable,-0.11508002367969826
terms_abstract_tfidf__stage,0.17726867091565882
terms_abstract_tfidf__stages,0.16036618539244515
terms_abstract_tfidf__standard,-0.06925345566718655
terms_abstract_tfidf__standardized,-0.08942463263422167
terms_abstract_tfidf__state,-0.30340384374712376
terms_abstract_tfidf__state connectivity,-0.19943190501699173
terms_abstract_tfidf__state functional,-0.230439808645224
terms_abstract_tfidf__state networks,-0.16381488344448825
terms_abstract_tfidf__statement,-0.14961876319137338
terms_abstract_tfidf__states,-0.31378105389808036
terms_abstract_tfidf__static,0.10531243710542307
terms_abstract_tfidf__statistics,0.027919233660314517
terms_abstract_tfidf__status,-0.1858493433273016
terms_abstract_tfidf__step,0.06672730236356718
terms_abstract_tfidf__stg,-0.03578516042494228
terms_abstract_tfidf__stimulated,0.5141216109627027
terms_abstract_tfidf__stimulation,0.5443164102574625
terms_abstract_tfidf__stimulation tms,0.37524210754436577
terms_abstract_tfidf__stimuli,0.04313408323169076
terms_abstract_tfidf__stimuli presented,0.02623163352295343
terms_abstract_tfidf__stimulus,0.2807297010644648
terms_abstract_tfidf__stimulus driven,0.05945320480093989
terms_abstract_tfidf__stimulus response,0.22669166424949147
terms_abstract_tfidf__stop,-0.01782455123009543
terms_abstract_tfidf__stop signal,-0.0278782118493528
terms_abstract_tfidf__storage,0.15088700016146336
terms_abstract_tfidf__stored,-0.11151230514209487
terms_abstract_tfidf__strategic,-0.14449997180233926
terms_abstract_tfidf__strategies,-0.07915139407313736
terms_abstract_tfidf__strategy,-0.16007346048387738
terms_abstract_tfidf__stream,0.14487587098358873
terms_abstract_tfidf__streams,0.14468514481844186
terms_abstract_tfidf__strength,-0.006110294701837718
terms_abstract_tfidf__stress,-0.15002718135762594
terms_abstract_tfidf__stress disorder,-0.19856993947597384
terms_abstract_tfidf__striatal,0.051735942641276476
terms_abstract_tfidf__striatum,-0.09461585243510288
terms_abstract_tfidf__striking,-0.16226024646006776
terms_abstract_tfidf__stroke,0.3739201634257433
terms_abstract_tfidf__strong,-0.07774957847571295
terms_abstract_tfidf__strongest,-0.047108709988841986
terms_abstract_tfidf__strongly,-0.00010688177643404814
terms_abstract_tfidf__stroop,0.06809241765752912
terms_abstract_tfidf__stroop task,0.049089343789901596
terms_abstract_tfidf__structural,-0.01408953599876915
terms_abstract_tfidf__structural functional,0.032009593793444986
terms_abstract_tfidf__structural magnetic,-0.05208515280496907
terms_abstract_tfidf__structure,-0.029026925624546694
terms_abstract_tfidf__structure function,-0.09440937856817286
terms_abstract_tfidf__structures,-0.07142497429322082
terms_abstract_tfidf__structures involved,0.09584841299676602
terms_abstract_tfidf__sts,-0.168347637666064
terms_abstract_tfidf__students,-0.046517568817513406
terms_abstract_tfidf__studied,0.07214794954042252
terms_abstract_tfidf__studying,-0.21108729987532515
terms_abstract_tfidf__sub,0.003292255820749379
terms_abstract_tfidf__subcortical,0.28689895960615425
terms_abstract_tfidf__subcortical structures,0.10225410122976276
terms_abstract_tfidf__subgenual,-0.19793478566372372
terms_abstract_tfidf__subject,0.226638234502824
terms_abstract_tfidf__subjective,-0.11592057664355765
terms_abstract_tfidf__subregions,-0.021009172861891672
terms_abstract_tfidf__subsequent,-0.16265908751604002
terms_abstract_tfidf__subsequent memory,-0.24425451043873314
terms_abstract_tfidf__subsequently,-0.06513548243854447
terms_abstract_tfidf__subserve,-0.0948196938700008
terms_abstract_tfidf__subserved,-0.13749674529364317
terms_abstract_tfidf__subserving,0.04078320236949431
terms_abstract_tfidf__subset,0.04895828970453609
terms_abstract_tfidf__substance,-0.01905234171164636
terms_abstract_tfidf__substantia,0.013916883134685356
terms_abstract_tfidf__substantial,-0.056035872629336646
terms_abstract_tfidf__substantially,0.16938397381037687
terms_abstract_tfidf__substrate,0.09015047222799367
terms_abstract_tfidf__substrates,-0.026905958982197022
terms_abstract_tfidf__subtle,-0.08204165348871958
terms_abstract_tfidf__subtraction,0.2366519758004638
terms_abstract_tfidf__success,-0.22921128736551047
terms_abstract_tfidf__successful,-0.28967041218393863
terms_abstract_tfidf__successfully,-0.05721943113728203
terms_abstract_tfidf__successive,0.1771883554663483
terms_abstract_tfidf__suffering,0.030163892735357484
terms_abstract_tfidf__sufficient,0.013198954035108306
terms_abstract_tfidf__suggest,-0.2724170348193714
terms_abstract_tfidf__suggest functional,0.011899319989470964
terms_abstract_tfidf__suggested,0.05580197676095217
terms_abstract_tfidf__suggesting,-0.11556035693513814
terms_abstract_tfidf__suggests,-0.10167584293045091
terms_abstract_tfidf__sulci,0.014531848579437383
terms_abstract_tfidf__sulcus,0.20454541798903708
terms_abstract_tfidf__sulcus ips,0.2695753937048772
terms_abstract_tfidf__sulcus sts,-0.15452453923964612
terms_abstract_tfidf__sum,-0.11929213134480565
terms_abstract_tfidf__summary,0.03269914645497524
terms_abstract_tfidf__superior,0.10334947236139218
terms_abstract_tfidf__superior frontal,-0.15313210464539911
terms_abstract_tfidf__superior inferior,0.35683757817439166
terms_abstract_tfidf__superior middle,-0.04514630597694257
terms_abstract_tfidf__superior parietal,0.47161176086909834
terms_abstract_tfidf__superior temporal,-0.10714022230414932
terms_abstract_tfidf__supplementary,0.5362390014985746
terms_abstract_tfidf__supplementary motor,0.5271873892966842
terms_abstract_tfidf__supported,-0.1094469690669486
terms_abstract_tfidf__supporting,-0.12760948812384032
terms_abstract_tfidf__supports,-0.16377214895557293
terms_abstract_tfidf__suppressed,0.08137004830072261
terms_abstract_tfidf__suppression,0.0847482878518925
terms_abstract_tfidf__supramarginal,0.21094274719178382
terms_abstract_tfidf__supramarginal gyrus,0.21380367068226486
terms_abstract_tfidf__surface,0.27167131524366495
terms_abstract_tfidf__surprisingly,0.023357586803164194
terms_abstract_tfidf__surrounding,0.06055095671345086
terms_abstract_tfidf__susceptibility,-0.13701314691774638
terms_abstract_tfidf__sustained,0.19552994970113716
terms_abstract_tfidf__sustained attention,0.060418886963467734
terms_abstract_tfidf__switch,0.11604581275105955
terms_abstract_tfidf__switching,0.10685681478910623
terms_abstract_tfidf__symbolic,0.11587525235593657
terms_abstract_tfidf__symptom,-0.10774125953626112
terms_abstract_tfidf__symptom severity,-0.12055115886584308
terms_abstract_tfidf__symptoms,-0.160179501184697
terms_abstract_tfidf__synchronization,0.11704689206219927
terms_abstract_tfidf__syndrome,0.07166370686942405
terms_abstract_tfidf__syntactic,-0.19704993389499698
terms_abstract_tfidf__systematic,-0.09455534463741479
terms_abstract_tfidf__systematically,-0.023491919741796728
terms_abstract_tfidf__systems,-0.03872137848975501
terms_abstract_tfidf__systems involved,-0.05263371888001135
terms_abstract_tfidf__t1,0.049086985477643556
terms_abstract_tfidf__t1 weighted,0.033284648400805514
terms_abstract_tfidf__tactile,0.525394102755997
terms_abstract_tfidf__taken,-0.22138208640617757
terms_abstract_tfidf__taken suggest,-0.06247811951237103
terms_abstract_tfidf__taking,-0.212614013165148
terms_abstract_tfidf__tapping,0.43572014151973854
terms_abstract_tfidf__target,0.2907075854801122
terms_abstract_tfidf__target detection,0.13537536239853198
terms_abstract_tfidf__targeted,-0.08624510022690692
terms_abstract_tfidf__targets,0.21811712051788495
terms_abstract_tfidf__task,0.13463930261904536
terms_abstract_tfidf__task conditions,0.14386593357558441
terms_abstract_tfidf__task demands,-0.03151834296525059
terms_abstract_tfidf__task difficulty,0.0339929686354132
terms_abstract_tfidf__task functional,-0.08209637209981692
terms_abstract_tfidf__task induced,0.00019432531924206263
terms_abstract_tfidf__task involving,0.017942708662109425
terms_abstract_tfidf__task irrelevant,0.05179554688387091
terms_abstract_tfidf__task performance,0.19703926688342563
terms_abstract_tfidf__task positive,-0.17531260612753863
terms_abstract_tfidf__task relevant,0.21842893414187864
terms_abstract_tfidf__task required,0.11707330407600934
terms_abstract_tfidf__task task,0.0898478078081364
terms_abstract_tfidf__task using,0.09876385684980496
terms_abstract_tfidf__tasks,0.24999215674018987
terms_abstract_tfidf__taste,-0.07445350463065785
terms_abstract_tfidf__td,-0.11493890558197749
terms_abstract_tfidf__technique,0.117660937265682
terms_abstract_tfidf__techniques,0.09296265556353868
terms_abstract_tfidf__tegmental,-0.09633843295928185
terms_abstract_tfidf__temporal,-0.33990238811753853
terms_abstract_tfidf__temporal cortex,-0.22308164523447746
terms_abstract_tfidf__temporal cortices,-0.19011219765219362
terms_abstract_tfidf__temporal frontal,-0.18999382261119524
terms_abstract_tfidf__temporal gyri,-0.15859479013135958
terms_abstract_tfidf__temporal gyrus,-0.23923954800053113
terms_abstract_tfidf__temporal inferior,-0.1463596595046678
terms_abstract_tfidf__temporal lobe,-0.35350650306427345
terms_abstract_tfidf__temporal lobes,-0.3172670346612796
terms_abstract_tfidf__temporal occipital,0.0007528131820295725
terms_abstract_tfidf__temporal parietal,-0.26672771709104903
terms_abstract_tfidf__temporal pole,-0.32624721170730314
terms_abstract_tfidf__temporal sulcus,-0.20183680587647798
terms_abstract_tfidf__temporale,0.012018203762059913
terms_abstract_tfidf__temporally,0.07779754661883598
terms_abstract_tfidf__temporo,-0.21513296218160718
terms_abstract_tfidf__temporo parietal,-0.2512185788638306
terms_abstract_tfidf__temporoparietal,-0.2651713546079609
terms_abstract_tfidf__temporoparietal junction,-0.2856608554267395
terms_abstract_tfidf__tend,-0.03027994655395318
terms_abstract_tfidf__tendency,-0.17992660513178538
terms_abstract_tfidf__tensor,0.010107442039963398
terms_abstract_tfidf__tensor dti,-0.00790195842437032
terms_abstract_tfidf__term,-0.044645595464651765
terms_abstract_tfidf__term memory,-0.029804740362021218
terms_abstract_tfidf__terms,-0.04281734515775639
terms_abstract_tfidf__tesla,0.12831690226991752
terms_abstract_tfidf__test,-0.09752363200983649
terms_abstract_tfidf__tested,0.013213417142509069
terms_abstract_tfidf__testing,-0.03709927200005832
terms_abstract_tfidf__tests,-0.1461886484937089
terms_abstract_tfidf__thalamic,0.10029637398951516
terms_abstract_tfidf__thalamus,0.21452249466330575
terms_abstract_tfidf__theoretical,-0.22064749612906406
terms_abstract_tfidf__theories,-0.12070865450742665
terms_abstract_tfidf__theory,-0.42051672319735367
terms_abstract_tfidf__theory mind,-0.47620216602881515
terms_abstract_tfidf__therapeutic,0.002872530744632933
terms_abstract_tfidf__therapy,0.04939718523261982
terms_abstract_tfidf__thickness,-0.01492058763824123
terms_abstract_tfidf__thinking,-0.42341799406255415
terms_abstract_tfidf__thirteen,0.140716756248569
terms_abstract_tfidf__thirty,-0.0966580595580983
terms_abstract_tfidf__thought,-0.2596298314043918
terms_abstract_tfidf__thoughts,-0.3356237054983985
terms_abstract_tfidf__threat,-0.2268047893500257
terms_abstract_tfidf__threatening,-0.15495317142458717
terms_abstract_tfidf__threshold,0.21805646533652784
terms_abstract_tfidf__time,0.1740986291831305
terms_abstract_tfidf__time course,0.13751717282895692
terms_abstract_tfidf__time courses,0.040156403237510296
terms_abstract_tfidf__time points,0.056030982072291846
terms_abstract_tfidf__time series,0.04335011506537959
terms_abstract_tfidf__time task,0.1871685755867936
terms_abstract_tfidf__times,0.10734406061591027
terms_abstract_tfidf__timing,0.29983798711340987
terms_abstract_tfidf__tissue,-0.01982666228136112
terms_abstract_tfidf__tms,0.3886543194502298
terms_abstract_tfidf__tom,-0.4059461659340233
terms_abstract_tfidf__tomography,-0.0712496100609116
terms_abstract_tfidf__tomography pet,-0.014793162437745928
terms_abstract_tfidf__tone,0.05970427916932875
terms_abstract_tfidf__tones,0.10407926219211414
terms_abstract_tfidf__took,-0.1120616201149102
terms_abstract_tfidf__tool,0.21971195057319068
terms_abstract_tfidf__tools,0.17060848462959333
terms_abstract_tfidf__total,-0.05605549922259665
terms_abstract_tfidf__touch,0.46744408598737275
terms_abstract_tfidf__tpj,-0.2517369090022148
terms_abstract_tfidf__track,-0.05885178281736707
terms_abstract_tfidf__tracking,0.2838368630143965
terms_abstract_tfidf__tract,0.13623153195624105
terms_abstract_tfidf__tractography,0.06758130918754497
terms_abstract_tfidf__tracts,0.07229793605524587
terms_abstract_tfidf__traditional,0.08767846787782864
terms_abstract_tfidf__traditionally,0.053192733441355916
terms_abstract_tfidf__trained,0.2617636504233077
terms_abstract_tfidf__training,0.3965071269365917
terms_abstract_tfidf__trait,-0.3234694889774687
terms_abstract_tfidf__traits,-0.40392301772571554
terms_abstract_tfidf__trajectories,0.1666460946425192
terms_abstract_tfidf__transcranial,0.4266718881529715
terms_abstract_tfidf__transcranial magnetic,0.4504725769854452
terms_abstract_tfidf__transfer,0.12062072363695057
terms_abstract_tfidf__transformation,0.29048118190707956
terms_abstract_tfidf__transient,0.025068776012696234
terms_abstract_tfidf__transition,-0.0535046624067089
terms_abstract_tfidf__trauma,-0.15225106372452044
terms_abstract_tfidf__traumatic,0.03525761868593786
terms_abstract_tfidf__treated,-0.08191338962870015
terms_abstract_tfidf__treatment,-0.1764186555194471
terms_abstract_tfidf__treatments,-0.1109367513134868
terms_abstract_tfidf__trend,-0.19047251621599456
terms_abstract_tfidf__trial,0.10208432194347304
terms_abstract_tfidf__trial trial,0.06038191955453277
terms_abstract_tfidf__trials,0.04686574727895693
terms_abstract_tfidf__trigger,0.15066106464650675
terms_abstract_tfidf__triggered,0.24940120389861528
terms_abstract_tfidf__true,-0.11309148340589742
terms_abstract_tfidf__turn,-0.06833565203001482
terms_abstract_tfidf__twice,0.07977896046203309
terms_abstract_tfidf__type,0.03755808595615555
terms_abstract_tfidf__types,-0.05619042619545393
terms_abstract_tfidf__typical,-0.09584148079202065
terms_abstract_tfidf__typically,-0.16351256360688154
terms_abstract_tfidf__typically developing,-0.0900158978701637
terms_abstract_tfidf__unaffected,-0.0031217241832902183
terms_abstract_tfidf__uncertain,0.062200117972063124
terms_abstract_tfidf__uncertainty,-0.10963017732531755
terms_abstract_tfidf__unclear,-0.0644216746557281
terms_abstract_tfidf__undergoing,-0.15019213471605203
terms_abstract_tfidf__undergoing functional,-0.08245919828426573
terms_abstract_tfidf__underlie,-0.11501969771066951
terms_abstract_tfidf__underlies,-0.09563363414639302
terms_abstract_tfidf__underlying,-0.0941620021503187
terms_abstract_tfidf__underlying mechanisms,0.15696288487720175
terms_abstract_tfidf__underpinning,-0.11155648771558754
terms_abstract_tfidf__underpinnings,-0.24675911060398814
terms_abstract_tfidf__understand,-0.13381091656570904
terms_abstract_tfidf__understanding,-0.3174159142040111
terms_abstract_tfidf__understood,-0.02108003804621724
terms_abstract_tfidf__unexpected,0.031675103850580956
terms_abstract_tfidf__unfamiliar,-0.16825255843890882
terms_abstract_tfidf__unilateral,0.3881980468212644
terms_abstract_tfidf__unimodal,0.02235022648200583
terms_abstract_tfidf__unique,-0.08727738349941154
terms_abstract_tfidf__uniquely,-0.14148228552139133
terms_abstract_tfidf__univariate,-0.24768445992033108
terms_abstract_tfidf__unknown,-0.05965523682460885
terms_abstract_tfidf__unlike,-0.03979063968475434
terms_abstract_tfidf__unmedicated,-0.11846788022473792
terms_abstract_tfidf__unpleasant,-0.10557242526017724
terms_abstract_tfidf__unrelated,-0.19892936777664671
terms_abstract_tfidf__upcoming,0.24608475496772755
terms_abstract_tfidf__updating,0.10843557157450542
terms_abstract_tfidf__upper,0.42980884904929995
terms_abstract_tfidf__use,-0.04596769625267669
terms_abstract_tfidf__use functional,0.14600625892608804
terms_abstract_tfidf__useful,-0.013628765642413497
terms_abstract_tfidf__users,-0.02325196612435582
terms_abstract_tfidf__uses,0.007257245223606446
terms_abstract_tfidf__using,0.11006092032079139
terms_abstract_tfidf__using event,0.12048012246545592
terms_abstract_tfidf__using functional,0.21424859904363053
terms_abstract_tfidf__using resting,-0.17696574785167798
terms_abstract_tfidf__using voxel,-0.08325693324558693
terms_abstract_tfidf__usually,0.13005593777958852
terms_abstract_tfidf__utility,-0.08064968676118087
terms_abstract_tfidf__utilized,0.04906955574663657
terms_abstract_tfidf__v1,0.08069272620993333
terms_abstract_tfidf__v5,0.2291931221787795
terms_abstract_tfidf__valence,-0.3837326519364936
terms_abstract_tfidf__valid,-0.035952384354174055
terms_abstract_tfidf__validated,-0.15781693541012942
terms_abstract_tfidf__validity,0.03493223217754987
terms_abstract_tfidf__valuable,0.05371442485844318
terms_abstract_tfidf__value,-0.3162438487162011
terms_abstract_tfidf__values,-0.08724646739058271
terms_abstract_tfidf__variability,0.0233194501902381
terms_abstract_tfidf__variable,0.14707568209276287
terms_abstract_tfidf__variables,0.0032686088998292178
terms_abstract_tfidf__variance,0.07711317380190483
terms_abstract_tfidf__variant,-0.16253617703893714
terms_abstract_tfidf__variation,-0.17524687699638425
terms_abstract_tfidf__variations,0.10999165803245983
terms_abstract_tfidf__varied,-0.0805289804599017
terms_abstract_tfidf__varies,0.04842718635330601
terms_abstract_tfidf__variety,0.053756667052302774
terms_abstract_tfidf__various,0.06967675400452188
terms_abstract_tfidf__vary,-0.12780603836039467
terms_abstract_tfidf__varying,-0.06534676246093404
terms_abstract_tfidf__vbm,-0.1473173640566092
terms_abstract_tfidf__vector,-0.03503014545345026
terms_abstract_tfidf__ventral,-0.027765259514876246
terms_abstract_tfidf__ventral anterior,-0.20011021628305325
terms_abstract_tfidf__ventral dorsal,0.004721163801456179
terms_abstract_tfidf__ventral medial,-0.32171632044048293
terms_abstract_tfidf__ventral premotor,0.5002192991685015
terms_abstract_tfidf__ventral striatum,-0.1983397867596951
terms_abstract_tfidf__ventral tegmental,-0.09672628490939496
terms_abstract_tfidf__ventral visual,-0.014292151639725727
terms_abstract_tfidf__ventrolateral,-0.10949523027348496
terms_abstract_tfidf__ventrolateral prefrontal,-0.1366521606385172
terms_abstract_tfidf__ventromedial,-0.45371732733923037
terms_abstract_tfidf__ventromedial prefrontal,-0.42704447345855573
terms_abstract_tfidf__verb,-0.10714690606750564
terms_abstract_tfidf__verbal,-0.054663493221238986
terms_abstract_tfidf__verbal fluency,0.019144338191638872
terms_abstract_tfidf__verbal working,0.07176158557162876
terms_abstract_tfidf__verbs,-0.034316233901916335
terms_abstract_tfidf__vermis,0.2391171668322203
terms_abstract_tfidf__version,-0.08714007542433534
terms_abstract_tfidf__versus,-0.2145100295473089
terms_abstract_tfidf__vi,0.20494209992808976
terms_abstract_tfidf__video,0.1387652501555188
terms_abstract_tfidf__video clips,0.12644170523129933
terms_abstract_tfidf__videos,0.008486487657813478
terms_abstract_tfidf__view,-0.09832028408408935
terms_abstract_tfidf__viewed,-0.15332265888919255
terms_abstract_tfidf__viewing,-0.08090451745979442
terms_abstract_tfidf__violations,-0.18333208888240446
terms_abstract_tfidf__virtual,0.11781896368913358
terms_abstract_tfidf__vision,0.1739861829153405
terms_abstract_tfidf__visual,0.19263895106229173
terms_abstract_tfidf__visual attention,0.17437144825418738
terms_abstract_tfidf__visual auditory,-0.00013632909995865545
terms_abstract_tfidf__visual cortex,0.12047465732616759
terms_abstract_tfidf__visual cortices,0.04705028211969293
terms_abstract_tfidf__visual field,0.15516650994586825
terms_abstract_tfidf__visual information,0.17721622375205198
terms_abstract_tfidf__visual motion,0.18999165125899403
terms_abstract_tfidf__visual perception,0.10046330848352861
terms_abstract_tfidf__visual stimuli,0.05042790446969582
terms_abstract_tfidf__visual stimulus,0.1407111905629194
terms_abstract_tfidf__visual stream,0.04349323758813266
terms_abstract_tfidf__visual word,-0.033692507429219996
terms_abstract_tfidf__visually,0.3400974590141115
terms_abstract_tfidf__visually presented,0.08900881297025162
terms_abstract_tfidf__visuo,0.2488404452061393
terms_abstract_tfidf__visuo spatial,0.10708641364877133
terms_abstract_tfidf__visuomotor,0.4415155532902411
terms_abstract_tfidf__visuospatial,0.22016675539607197
terms_abstract_tfidf__vivo,-0.028084027203180158
terms_abstract_tfidf__vlpfc,-0.19943968546893168
terms_abstract_tfidf__vmpfc,-0.40364501841902234
terms_abstract_tfidf__vocal,0.10982514259038548
terms_abstract_tfidf__voice,-0.15499352356938553
terms_abstract_tfidf__volume,-0.08308429973472888
terms_abstract_tfidf__volumes,-0.10204610919664499
terms_abstract_tfidf__volumetric,-0.005856727951022976
terms_abstract_tfidf__voluntary,0.44798253931937765
terms_abstract_tfidf__volunteers,0.36211142787585066
terms_abstract_tfidf__voxel,-0.0960267160696894
terms_abstract_tfidf__voxel morphometry,-0.14378156712910564
terms_abstract_tfidf__voxel wise,0.015401062471891172
terms_abstract_tfidf__voxels,0.11105319288621958
terms_abstract_tfidf__voxelwise,-0.05269588103607799
terms_abstract_tfidf__vs,-0.1820846347869994
terms_abstract_tfidf__vulnerability,-0.23382246396885206
terms_abstract_tfidf__watched,0.12249425091337499
terms_abstract_tfidf__watching,0.0017360218826664043
terms_abstract_tfidf__way,-0.11095101224738689
terms_abstract_tfidf__ways,-0.1812864627039487
terms_abstract_tfidf__weak,-0.027898842264312808
terms_abstract_tfidf__weaker,-0.14581918208670022
terms_abstract_tfidf__week,0.08367303158259086
terms_abstract_tfidf__weeks,0.10491160733633577
terms_abstract_tfidf__weight,-0.09808976360814453
terms_abstract_tfidf__weighted,0.10716129850277016
terms_abstract_tfidf__whilst,0.03297446173176877
terms_abstract_tfidf__white,-0.0033893933093957817
terms_abstract_tfidf__white matter,-0.010376590447094514
terms_abstract_tfidf__wide,0.1604530737496449
terms_abstract_tfidf__widely,-0.0449524618417883
terms_abstract_tfidf__widespread,0.0805285434444671
terms_abstract_tfidf__wiley,0.02516536834347665
terms_abstract_tfidf__wiley periodicals,0.04762736521303584
terms_abstract_tfidf__window,-0.004120613504587122
terms_abstract_tfidf__wise,-0.01396468631042767
terms_abstract_tfidf__wm,0.15320149719738815
terms_abstract_tfidf__wm task,0.09353850423528869
terms_abstract_tfidf__women,-0.12258037860191402
terms_abstract_tfidf__word,-0.17918339660149796
terms_abstract_tfidf__word form,-0.06986503385227516
terms_abstract_tfidf__word pairs,-0.23498611395608404
terms_abstract_tfidf__word recognition,-0.07577900705549208
terms_abstract_tfidf__words,-0.21283406181162362
terms_abstract_tfidf__work,-0.13083547924707375
terms_abstract_tfidf__working,0.11116128425451406
terms_abstract_tfidf__working memory,0.11507073529043872
terms_abstract_tfidf__world,-0.20749288228316687
terms_abstract_tfidf__worse,-0.19969978493863047
terms_abstract_tfidf__written,-0.10967416077951192
terms_abstract_tfidf__year,-0.19228975351758512
terms_abstract_tfidf__year old,-0.15462170464397132
terms_abstract_tfidf__years,-0.02647470222513658
terms_abstract_tfidf__years old,-0.1998599921385678
terms_abstract_tfidf__yield,0.0015103254350222572
terms_abstract_tfidf__yielded,0.09686402891837517
terms_abstract_tfidf__young,-0.12228925730097703
terms_abstract_tfidf__young adults,-0.09168733108043312
terms_abstract_tfidf__young healthy,0.09612063521219927
terms_abstract_tfidf__young older,-0.1261371017262171
terms_abstract_tfidf__younger,-0.08763846899791126
terms_abstract_tfidf__younger adults,-0.08951506600735139
terms_abstract_tfidf__youth,-0.15405190818269662
terms_abstract_tfidf__zone,0.1557374182158323
