feature,r
terms_abstract_tfidf__sleep,0.04609130931715306
terms_abstract_tfidf__slow,-0.06178845272948116
terms_abstract_tfidf__slower,0.06591684541637542
terms_abstract_tfidf__sma,-0.02412557956668848
terms_abstract_tfidf__small,-0.018906496097475523
terms_abstract_tfidf__smaller,-0.045924410663388135
terms_abstract_tfidf__smokers,0.09041376579099081
terms_abstract_tfidf__smoking,0.06725195701591549
terms_abstract_tfidf__sn,0.14456653245688497
terms_abstract_tfidf__social,-0.023063864515012952
terms_abstract_tfidf__social cognition,-0.01678536939367982
terms_abstract_tfidf__social cognitive,-0.024466454007368958
terms_abstract_tfidf__social interaction,-0.02222212411882575
terms_abstract_tfidf__social interactions,-0.0387673473922765
terms_abstract_tfidf__socially,-0.08297367066073859
terms_abstract_tfidf__software,-0.047882962305678636
terms_abstract_tfidf__solving,0.11224857952117454
terms_abstract_tfidf__somatosensory,-0.17524826040734814
terms_abstract_tfidf__somatosensory cortex,-0.1628062701207614
terms_abstract_tfidf__somatosensory cortices,-0.11463727355505288
terms_abstract_tfidf__sought,0.07159208797610592
terms_abstract_tfidf__sound,-0.23946530719929024
terms_abstract_tfidf__sounds,-0.2784491720213836
terms_abstract_tfidf__source,-0.1263238346873526
terms_abstract_tfidf__sources,-0.14799255686940752
terms_abstract_tfidf__space,-0.14546194529054376
terms_abstract_tfidf__span,-0.03779553835715548
terms_abstract_tfidf__sparse,-0.14261642346758335
terms_abstract_tfidf__spatial,-0.03624256254932745
terms_abstract_tfidf__spatial attention,-0.014490828804724642
terms_abstract_tfidf__spatial information,-0.06074917341800071
terms_abstract_tfidf__spatial temporal,0.007984242096849224
terms_abstract_tfidf__spatially,-0.1514867546097956
terms_abstract_tfidf__spatiotemporal,-0.09898106133214729
terms_abstract_tfidf__speaker,-0.20507972288262027
terms_abstract_tfidf__speakers,-0.11033138782543128
terms_abstract_tfidf__speaking,-0.07245462157521998
terms_abstract_tfidf__special,-0.08792575643109041
terms_abstract_tfidf__specialization,-0.13237427959730047
terms_abstract_tfidf__specialized,-0.054618044766049534
terms_abstract_tfidf__species,0.09061549694034272
terms_abstract_tfidf__specifically,0.0721590877228335
terms_abstract_tfidf__specificity,-0.07147393553367963
terms_abstract_tfidf__specified,0.031162917033890333
terms_abstract_tfidf__spectral,-0.1808018016570524
terms_abstract_tfidf__spectrum,-0.08561603017011445
terms_abstract_tfidf__spectrum disorder,-0.04727235525910549
terms_abstract_tfidf__spectrum disorders,-0.06707076055842087
terms_abstract_tfidf__speech,-0.23113673105202429
terms_abstract_tfidf__speech perception,-0.22888665308835285
terms_abstract_tfidf__speech production,-0.17058705515516662
terms_abstract_tfidf__speed,-0.004278662594394938
terms_abstract_tfidf__spin,0.031547732510916214
terms_abstract_tfidf__spin labeling,0.05774076901083753
terms_abstract_tfidf__spinal,-0.03487638969533022
terms_abstract_tfidf__spl,-0.07499323032900423
terms_abstract_tfidf__spoken,-0.2098571447107381
terms_abstract_tfidf__spontaneous,-0.033595323511120705
terms_abstract_tfidf__stable,0.01967229001394425
terms_abstract_tfidf__stage,0.08145307695316181
terms_abstract_tfidf__stages,0.0343931736220585
terms_abstract_tfidf__standard,-0.06134406954096526
terms_abstract_tfidf__standardized,-0.08045694494997663
terms_abstract_tfidf__state,0.019372672539130664
terms_abstract_tfidf__state connectivity,0.030258687277212534
terms_abstract_tfidf__state functional,0.04354285162250911
terms_abstract_tfidf__state networks,0.031347011492284846
terms_abstract_tfidf__statement,0.09385835121778778
terms_abstract_tfidf__states,-0.02321811440878141
terms_abstract_tfidf__static,-0.12407038907062974
terms_abstract_tfidf__statistics,-0.10360597016811261
terms_abstract_tfidf__status,-0.07468777639695832
terms_abstract_tfidf__step,0.009466266646460119
terms_abstract_tfidf__stg,-0.2459696512177853
terms_abstract_tfidf__stimulated,-0.14436285724424805
terms_abstract_tfidf__stimulation,-0.17227916224206993
terms_abstract_tfidf__stimulation tms,-0.1872474356701026
terms_abstract_tfidf__stimuli,-0.10726321405850661
terms_abstract_tfidf__stimuli presented,-0.12028720239701787
terms_abstract_tfidf__stimulus,-0.04514390178052596
terms_abstract_tfidf__stimulus driven,0.028195121013318766
terms_abstract_tfidf__stimulus response,0.177458887556581
terms_abstract_tfidf__stop,0.19637729775008886
terms_abstract_tfidf__stop signal,0.18612455440278275
terms_abstract_tfidf__storage,0.10836531006611502
terms_abstract_tfidf__stored,-0.06465485737802769
terms_abstract_tfidf__strategic,0.1124064252537981
terms_abstract_tfidf__strategies,0.1415682682163445
terms_abstract_tfidf__strategy,0.16113582304230795
terms_abstract_tfidf__stream,-0.1837624661611487
terms_abstract_tfidf__streams,-0.15904113859079255
terms_abstract_tfidf__strength,0.0053173991218393845
terms_abstract_tfidf__stress,0.029330036374637332
terms_abstract_tfidf__stress disorder,-0.00226454916929234
terms_abstract_tfidf__striatal,0.3276489354056935
terms_abstract_tfidf__striatum,0.30668001139359463
terms_abstract_tfidf__striking,-0.0022298138042040564
terms_abstract_tfidf__stroke,-0.20754993214290174
terms_abstract_tfidf__strong,-0.04004969091650092
terms_abstract_tfidf__strongest,-0.06973884517539704
terms_abstract_tfidf__strongly,-0.02927386690509133
terms_abstract_tfidf__stroop,0.16967178123238766
terms_abstract_tfidf__stroop task,0.13676372706927856
terms_abstract_tfidf__structural,-0.12452461920640415
terms_abstract_tfidf__structural functional,-0.0929803256103432
terms_abstract_tfidf__structural magnetic,-0.06594317968957039
terms_abstract_tfidf__structure,-0.11779281660873943
terms_abstract_tfidf__structure function,-0.04214852876330133
terms_abstract_tfidf__structures,0.0736741515390027
terms_abstract_tfidf__structures involved,0.021542073648655388
terms_abstract_tfidf__sts,-0.24622316231374408
terms_abstract_tfidf__students,0.0672017518141641
terms_abstract_tfidf__studied,0.029048994529531216
terms_abstract_tfidf__studying,0.010537342153628986
terms_abstract_tfidf__sub,0.043157592412468415
terms_abstract_tfidf__subcortical,0.11632172847054191
terms_abstract_tfidf__subcortical structures,0.022983767963355023
terms_abstract_tfidf__subgenual,0.07459373523553213
terms_abstract_tfidf__subject,-0.1593364445725424
terms_abstract_tfidf__subjective,0.08773754011301618
terms_abstract_tfidf__subregions,0.02038258633927424
terms_abstract_tfidf__subsequent,0.025707683214735263
terms_abstract_tfidf__subsequent memory,0.020436462003320638
terms_abstract_tfidf__subsequently,0.024197148346183604
terms_abstract_tfidf__subserve,0.022831538740747937
terms_abstract_tfidf__subserved,0.06926458777700054
terms_abstract_tfidf__subserving,0.11021121051539413
terms_abstract_tfidf__subset,0.04965834846649283
terms_abstract_tfidf__substance,0.16494952179870015
terms_abstract_tfidf__substantia,0.14008786439076712
terms_abstract_tfidf__substantial,0.0019988789808313423
terms_abstract_tfidf__substantially,-0.04255831245682799
terms_abstract_tfidf__substrate,-0.0450535404719907
terms_abstract_tfidf__substrates,-0.003638177992310262
terms_abstract_tfidf__subtle,-0.0046907024905147475
terms_abstract_tfidf__subtraction,0.04647315826135296
terms_abstract_tfidf__success,0.13468954066675157
terms_abstract_tfidf__successful,0.06484021218116774
terms_abstract_tfidf__successfully,-0.025066427984576783
terms_abstract_tfidf__successive,-0.11688849272785334
terms_abstract_tfidf__suffering,0.02664463009684364
terms_abstract_tfidf__sufficient,-0.044385184618402976
terms_abstract_tfidf__suggest,0.07299047878904424
terms_abstract_tfidf__suggest functional,-0.010948169797635557
terms_abstract_tfidf__suggested,0.02811351537606046
terms_abstract_tfidf__suggesting,-0.02129139241129207
terms_abstract_tfidf__suggests,-0.028452473455769352
terms_abstract_tfidf__sulci,-0.10582366767563596
terms_abstract_tfidf__sulcus,-0.1870120960474938
terms_abstract_tfidf__sulcus ips,0.03394191103596571
terms_abstract_tfidf__sulcus sts,-0.224211261411022
terms_abstract_tfidf__sum,-0.02418323773378588
terms_abstract_tfidf__summary,0.039815470741433295
terms_abstract_tfidf__superior,-0.278885639314075
terms_abstract_tfidf__superior frontal,0.11243799296208094
terms_abstract_tfidf__superior inferior,-0.04892848865841778
terms_abstract_tfidf__superior middle,-0.1014858202357563
terms_abstract_tfidf__superior parietal,-0.058801790757876934
terms_abstract_tfidf__superior temporal,-0.2820550578598141
terms_abstract_tfidf__supplementary,-0.011090498314043533
terms_abstract_tfidf__supplementary motor,-0.017070829428322082
terms_abstract_tfidf__supported,0.03400005599373528
terms_abstract_tfidf__supporting,0.030196040123504554
terms_abstract_tfidf__supports,0.025907234657524064
terms_abstract_tfidf__suppressed,-0.0017079654845103865
terms_abstract_tfidf__suppression,-0.0743373111753445
terms_abstract_tfidf__supramarginal,-0.09411038545618443
terms_abstract_tfidf__supramarginal gyrus,-0.0798089039282924
terms_abstract_tfidf__surface,-0.2030607184543345
terms_abstract_tfidf__surprisingly,-0.04732595129798204
terms_abstract_tfidf__surrounding,-0.12215284266749225
terms_abstract_tfidf__susceptibility,-0.0071967770505336915
terms_abstract_tfidf__sustained,0.09807881615909435
terms_abstract_tfidf__sustained attention,0.09259418611509512
terms_abstract_tfidf__switch,0.18153584154312022
terms_abstract_tfidf__switching,0.21181525957704533
terms_abstract_tfidf__symbolic,0.049773355118696856
terms_abstract_tfidf__symptom,0.012237818067350636
terms_abstract_tfidf__symptom severity,-0.009068468027999798
terms_abstract_tfidf__symptoms,0.08103970569196217
terms_abstract_tfidf__synchronization,-0.05507740994712815
terms_abstract_tfidf__syndrome,-0.03333098954790932
terms_abstract_tfidf__syntactic,-0.07965772424870397
terms_abstract_tfidf__systematic,-0.073260378192693
terms_abstract_tfidf__systematically,0.017672958858971195
terms_abstract_tfidf__systems,0.02151748182443103
terms_abstract_tfidf__systems involved,-0.049875440150862364
terms_abstract_tfidf__t1,-0.10303631440124233
terms_abstract_tfidf__t1 weighted,-0.12253251073400277
terms_abstract_tfidf__tactile,-0.18787146438461946
terms_abstract_tfidf__taken,-0.024200996332930227
terms_abstract_tfidf__taken suggest,-0.00783855286265499
terms_abstract_tfidf__taking,0.1513130517570364
terms_abstract_tfidf__tapping,-0.04791581435843827
terms_abstract_tfidf__target,0.0003824120073256335
terms_abstract_tfidf__target detection,-0.0383870613729865
terms_abstract_tfidf__targeted,0.023402587205105053
terms_abstract_tfidf__targets,0.03605885224592763
terms_abstract_tfidf__task,0.22430513227790355
terms_abstract_tfidf__task conditions,0.12410616697821393
terms_abstract_tfidf__task demands,0.08221676206820477
terms_abstract_tfidf__task difficulty,0.14010941203592384
terms_abstract_tfidf__task functional,0.07370310904525489
terms_abstract_tfidf__task induced,-0.013873500539261754
terms_abstract_tfidf__task involving,0.0748366219226212
terms_abstract_tfidf__task irrelevant,0.05981778536649711
terms_abstract_tfidf__task performance,0.13931390992765277
terms_abstract_tfidf__task positive,0.030051775866126774
terms_abstract_tfidf__task relevant,0.010362105598020466
terms_abstract_tfidf__task required,0.10344427069086047
terms_abstract_tfidf__task task,0.13827576711880432
terms_abstract_tfidf__task using,-0.008478209581665702
terms_abstract_tfidf__tasks,0.0729790435158506
terms_abstract_tfidf__taste,0.10639891878342694
terms_abstract_tfidf__td,0.008943903029541213
terms_abstract_tfidf__technique,-0.09264730155865694
terms_abstract_tfidf__techniques,-0.08120082932825888
terms_abstract_tfidf__tegmental,0.1553128886104198
terms_abstract_tfidf__temporal,-0.2449012678070928
terms_abstract_tfidf__temporal cortex,-0.20520559623133752
terms_abstract_tfidf__temporal cortices,-0.12888417454474776
terms_abstract_tfidf__temporal frontal,-0.19072786396336108
terms_abstract_tfidf__temporal gyri,-0.20701380363406152
terms_abstract_tfidf__temporal gyrus,-0.23651726208932167
terms_abstract_tfidf__temporal inferior,-0.08603147610918466
terms_abstract_tfidf__temporal lobe,-0.13666182142385613
terms_abstract_tfidf__temporal lobes,-0.1889553279314163
terms_abstract_tfidf__temporal occipital,-0.0792112076905226
terms_abstract_tfidf__temporal parietal,-0.022634339293275695
terms_abstract_tfidf__temporal pole,-0.17434897694720392
terms_abstract_tfidf__temporal sulcus,-0.24592553319457672
terms_abstract_tfidf__temporale,-0.22744193337374374
terms_abstract_tfidf__temporally,-0.06876527522472982
terms_abstract_tfidf__temporo,-0.09469235888001624
terms_abstract_tfidf__temporo parietal,-0.062417132699730656
terms_abstract_tfidf__temporoparietal,-0.018371260328836205
terms_abstract_tfidf__temporoparietal junction,0.008181347582763784
terms_abstract_tfidf__tend,0.04964485706958504
terms_abstract_tfidf__tendency,0.12475237307389772
terms_abstract_tfidf__tensor,-0.018841135452082585
terms_abstract_tfidf__tensor dti,-0.003704047595450122
terms_abstract_tfidf__term,-0.010907245130723137
terms_abstract_tfidf__term memory,-0.016915055011307568
terms_abstract_tfidf__terms,-0.03839516071941698
terms_abstract_tfidf__tesla,0.0012935796701588746
terms_abstract_tfidf__test,0.11162590066683231
terms_abstract_tfidf__tested,-0.0345158604034023
terms_abstract_tfidf__testing,-0.07337455304558752
terms_abstract_tfidf__tests,-0.04401630067068546
terms_abstract_tfidf__thalamic,0.17600447746020334
terms_abstract_tfidf__thalamus,0.1675048836905856
terms_abstract_tfidf__theoretical,0.10543984537611154
terms_abstract_tfidf__theories,0.06243270285890597
terms_abstract_tfidf__theory,0.031598304130770694
terms_abstract_tfidf__theory mind,-0.04683792594546246
terms_abstract_tfidf__therapeutic,-0.04204474572674622
terms_abstract_tfidf__therapy,-0.0014115993659706099
terms_abstract_tfidf__thickness,-0.17497997375904342
terms_abstract_tfidf__thinking,0.04416202698910444
terms_abstract_tfidf__thirteen,0.0017092234579874346
terms_abstract_tfidf__thirty,0.043970775445925335
terms_abstract_tfidf__thought,0.11193841061040875
terms_abstract_tfidf__thoughts,0.059854498655897106
terms_abstract_tfidf__threat,0.05615074295291092
terms_abstract_tfidf__threatening,-0.012100666135097063
terms_abstract_tfidf__threshold,-0.031845459433985784
terms_abstract_tfidf__time,0.08600790485709611
terms_abstract_tfidf__time course,-0.07043298515436579
terms_abstract_tfidf__time courses,-0.02510718828596493
terms_abstract_tfidf__time points,0.03397147318405794
terms_abstract_tfidf__time series,0.021037743243443457
terms_abstract_tfidf__time task,0.11641869194221377
terms_abstract_tfidf__times,0.08086368668332398
terms_abstract_tfidf__timing,-0.020210154590355998
terms_abstract_tfidf__tissue,-0.08294885065505604
terms_abstract_tfidf__tms,-0.2095344540755347
terms_abstract_tfidf__tom,-0.04450844665787219
terms_abstract_tfidf__tomography,-0.023689792789893447
terms_abstract_tfidf__tomography pet,-0.025176987704613105
terms_abstract_tfidf__tone,-0.11557018385400562
terms_abstract_tfidf__tones,-0.15649194904366348
terms_abstract_tfidf__took,0.05838105690455789
terms_abstract_tfidf__tool,-0.12850832685687344
terms_abstract_tfidf__tools,-0.1298696262953994
terms_abstract_tfidf__total,0.011534366913579166
terms_abstract_tfidf__touch,-0.17776150281377348
terms_abstract_tfidf__tpj,-0.012468383336170737
terms_abstract_tfidf__track,0.08189776978118339
terms_abstract_tfidf__tracking,-0.03140756106263365
terms_abstract_tfidf__tract,-0.048635318564161145
terms_abstract_tfidf__tractography,-0.09942704934074487
terms_abstract_tfidf__tracts,-0.041746972188305705
terms_abstract_tfidf__traditional,-0.11621498226771575
terms_abstract_tfidf__traditionally,-0.019861363216591918
terms_abstract_tfidf__trained,-0.09401866031576932
terms_abstract_tfidf__training,-0.15989571094932575
terms_abstract_tfidf__trait,0.10208792095168859
terms_abstract_tfidf__traits,0.05433122740855554
terms_abstract_tfidf__trajectories,0.07454198002484208
terms_abstract_tfidf__transcranial,-0.13225978179111447
terms_abstract_tfidf__transcranial magnetic,-0.15478813697672242
terms_abstract_tfidf__transfer,0.018559551156824627
terms_abstract_tfidf__transformation,-0.10848894585832279
terms_abstract_tfidf__transient,-0.005893311384911361
terms_abstract_tfidf__transition,0.1591520883681272
terms_abstract_tfidf__trauma,0.0005913958430979828
terms_abstract_tfidf__traumatic,0.03949763583389316
terms_abstract_tfidf__treated,0.07670073575754784
terms_abstract_tfidf__treatment,0.09376657723237895
terms_abstract_tfidf__treatments,0.0885321552788936
terms_abstract_tfidf__trend,0.0638870425581798
terms_abstract_tfidf__trial,0.21417943782380391
terms_abstract_tfidf__trial trial,0.11854200579134319
terms_abstract_tfidf__trials,0.24910350227918504
terms_abstract_tfidf__trigger,0.019518820238027174
terms_abstract_tfidf__triggered,-0.03917887494190224
terms_abstract_tfidf__true,0.033109215346083805
terms_abstract_tfidf__turn,0.07527528713682444
terms_abstract_tfidf__twice,-0.012562278353677422
terms_abstract_tfidf__type,0.02484102737574459
terms_abstract_tfidf__types,0.008626592191504695
terms_abstract_tfidf__typical,0.057759740540960273
terms_abstract_tfidf__typically,-0.004509461817915444
terms_abstract_tfidf__typically developing,-0.02251775682774993
terms_abstract_tfidf__unaffected,-0.00045949904664150716
terms_abstract_tfidf__uncertain,0.09602288942821186
terms_abstract_tfidf__uncertainty,0.22576576261242923
terms_abstract_tfidf__unclear,0.061087175579943795
terms_abstract_tfidf__undergoing,0.06866852212130678
terms_abstract_tfidf__undergoing functional,0.06737435515472577
terms_abstract_tfidf__underlie,0.15746877859828318
terms_abstract_tfidf__underlies,0.06862032608449146
terms_abstract_tfidf__underlying,0.07082531897664734
terms_abstract_tfidf__underlying mechanisms,-0.02969965910412653
terms_abstract_tfidf__underpinning,0.01779819039950054
terms_abstract_tfidf__underpinnings,0.1355722310799605
terms_abstract_tfidf__understand,0.00825863641346345
terms_abstract_tfidf__understanding,-0.032730362306633815
terms_abstract_tfidf__understood,0.018231134470521472
terms_abstract_tfidf__unexpected,0.07485408269578774
terms_abstract_tfidf__unfamiliar,-0.07940233847852728
terms_abstract_tfidf__unilateral,-0.19544617109623882
terms_abstract_tfidf__unimodal,-0.23417557270993522
terms_abstract_tfidf__unique,0.0012115810266000071
terms_abstract_tfidf__uniquely,0.028306827895610013
terms_abstract_tfidf__univariate,-0.06386432222663324
terms_abstract_tfidf__unknown,-0.06636390841306718
terms_abstract_tfidf__unlike,-0.0076170006481911514
terms_abstract_tfidf__unmedicated,0.08614495578147112
terms_abstract_tfidf__unpleasant,0.003577929446639411
terms_abstract_tfidf__unrelated,0.008353009193152478
terms_abstract_tfidf__upcoming,0.0423900880084476
terms_abstract_tfidf__updating,0.13957381496496735
terms_abstract_tfidf__upper,-0.18333242493682167
terms_abstract_tfidf__use,0.02345349128850436
terms_abstract_tfidf__use functional,-0.0383452475394929
terms_abstract_tfidf__useful,-0.08963598386612101
terms_abstract_tfidf__users,0.09978641903094436
terms_abstract_tfidf__uses,-0.03148095362031269
terms_abstract_tfidf__using,-0.11596374477087351
terms_abstract_tfidf__using event,0.045329095276643666
terms_abstract_tfidf__using functional,-0.029212854895402075
terms_abstract_tfidf__using resting,0.041122822799991084
terms_abstract_tfidf__using voxel,-0.06413541683988469
terms_abstract_tfidf__usually,-0.0434759335472725
terms_abstract_tfidf__utility,0.02162878410523238
terms_abstract_tfidf__utilized,-0.010660548034473949
terms_abstract_tfidf__v1,-0.04838853324890492
terms_abstract_tfidf__v5,-0.10898026920238858
terms_abstract_tfidf__valence,0.0006796491114835892
terms_abstract_tfidf__valid,0.019464645570499938
terms_abstract_tfidf__validated,-0.07095544663799115
terms_abstract_tfidf__validity,-0.025826891465913406
terms_abstract_tfidf__valuable,0.023861568323162337
terms_abstract_tfidf__value,0.18047680049568812
terms_abstract_tfidf__values,0.04046805571523948
terms_abstract_tfidf__variability,-0.1045067839224369
terms_abstract_tfidf__variable,-0.06279515854051881
terms_abstract_tfidf__variables,0.039977076820442096
terms_abstract_tfidf__variance,0.03855376977369744
terms_abstract_tfidf__variant,-0.041403253036643314
terms_abstract_tfidf__variation,0.04962432786400059
terms_abstract_tfidf__variations,-0.07675536176000652
terms_abstract_tfidf__varied,0.0037723288260578334
terms_abstract_tfidf__varies,-0.03351668013238851
terms_abstract_tfidf__variety,0.004934599009944316
terms_abstract_tfidf__various,-0.032270154360856014
terms_abstract_tfidf__vary,-0.005173724001310185
terms_abstract_tfidf__varying,-0.07295171781564519
terms_abstract_tfidf__vbm,-0.034498801973492366
terms_abstract_tfidf__vector,-0.02685576179348019
terms_abstract_tfidf__ventral,0.13482697979802377
terms_abstract_tfidf__ventral anterior,0.03553831242407509
terms_abstract_tfidf__ventral dorsal,0.1163684695813096
terms_abstract_tfidf__ventral medial,0.04027944246779043
terms_abstract_tfidf__ventral premotor,-0.1654212085854031
terms_abstract_tfidf__ventral striatum,0.2436028341609642
terms_abstract_tfidf__ventral tegmental,0.15117011526644492
terms_abstract_tfidf__ventral visual,-0.0569932336530539
terms_abstract_tfidf__ventrolateral,0.17375008025442473
terms_abstract_tfidf__ventrolateral prefrontal,0.1707806963417636
terms_abstract_tfidf__ventromedial,0.0777580872219698
terms_abstract_tfidf__ventromedial prefrontal,0.09554670961587618
terms_abstract_tfidf__verb,-0.04517941060255294
terms_abstract_tfidf__verbal,0.008149967452522153
terms_abstract_tfidf__verbal fluency,0.007789568815463872
terms_abstract_tfidf__verbal working,0.07964527066976967
terms_abstract_tfidf__verbs,-0.10793147490359781
terms_abstract_tfidf__vermis,-0.004940821209725328
terms_abstract_tfidf__version,0.13155742574932558
terms_abstract_tfidf__versus,0.03893285652362001
terms_abstract_tfidf__vi,-3.939976147456479e-06
terms_abstract_tfidf__video,-0.11855336105144218
terms_abstract_tfidf__video clips,-0.1152717388966446
terms_abstract_tfidf__videos,-0.15999449124071075
terms_abstract_tfidf__view,-0.05767825271017003
terms_abstract_tfidf__viewed,-0.048237177625248574
terms_abstract_tfidf__viewing,-0.11941995913623482
terms_abstract_tfidf__violations,0.026694460228209604
terms_abstract_tfidf__virtual,0.025311848681436617
terms_abstract_tfidf__vision,-0.11839781417951353
terms_abstract_tfidf__visual,-0.1254763981668425
terms_abstract_tfidf__visual attention,-0.040349537919355895
terms_abstract_tfidf__visual auditory,-0.21100664960052604
terms_abstract_tfidf__visual cortex,-0.0828803407948727
terms_abstract_tfidf__visual cortices,-0.05833833895318335
terms_abstract_tfidf__visual field,-0.08429806569830366
terms_abstract_tfidf__visual information,-0.04934904419380593
terms_abstract_tfidf__visual motion,-0.09865688886588679
terms_abstract_tfidf__visual perception,-0.10461049063291589
terms_abstract_tfidf__visual stimuli,-0.05417883438776117
terms_abstract_tfidf__visual stimulus,-0.08217878736868092
terms_abstract_tfidf__visual stream,-0.09730241505181475
terms_abstract_tfidf__visual word,-0.043519172767550726
terms_abstract_tfidf__visually,-0.08261725519295275
terms_abstract_tfidf__visually presented,-0.06372450270433387
terms_abstract_tfidf__visuo,-0.04641371278301087
terms_abstract_tfidf__visuo spatial,0.0583367360748633
terms_abstract_tfidf__visuomotor,-0.057360030005568
terms_abstract_tfidf__visuospatial,-0.046224362824340025
terms_abstract_tfidf__vivo,0.038810708814636524
terms_abstract_tfidf__vlpfc,0.0922880420220409
terms_abstract_tfidf__vmpfc,0.11012368881181266
terms_abstract_tfidf__vocal,-0.2302630690702773
terms_abstract_tfidf__voice,-0.2167590759238176
terms_abstract_tfidf__volume,-0.03919170367390789
terms_abstract_tfidf__volumes,-0.05317584771977192
terms_abstract_tfidf__volumetric,0.002131740935823689
terms_abstract_tfidf__voluntary,-0.06459123165861619
terms_abstract_tfidf__volunteers,-0.03534793771482838
terms_abstract_tfidf__voxel,-0.10622724938693458
terms_abstract_tfidf__voxel morphometry,-0.11257793748248125
terms_abstract_tfidf__voxel wise,-0.028820883349600285
terms_abstract_tfidf__voxels,-0.06433997205385852
terms_abstract_tfidf__voxelwise,0.07225826148025473
terms_abstract_tfidf__vs,0.08225230559723207
terms_abstract_tfidf__vulnerability,0.09186954209924454
terms_abstract_tfidf__watched,-0.126039058138775
terms_abstract_tfidf__watching,-0.06818620349642174
terms_abstract_tfidf__way,-0.04841668913385123
terms_abstract_tfidf__ways,0.025366801936203023
terms_abstract_tfidf__weak,0.064605735678187
terms_abstract_tfidf__weaker,0.09927560499290543
terms_abstract_tfidf__week,-0.0722259672689236
terms_abstract_tfidf__weeks,0.04394935280765224
terms_abstract_tfidf__weight,0.03805546297598052
terms_abstract_tfidf__weighted,-0.08806808822313111
terms_abstract_tfidf__whilst,0.007290991544453465
terms_abstract_tfidf__white,-0.031100833148321474
terms_abstract_tfidf__white matter,-0.0065938678719116
terms_abstract_tfidf__wide,-0.00917233781879665
terms_abstract_tfidf__widely,0.04293100325125399
terms_abstract_tfidf__widespread,0.03659807820492707
terms_abstract_tfidf__wiley,-0.03637824948310254
terms_abstract_tfidf__wiley periodicals,-0.03710005536426955
terms_abstract_tfidf__window,-0.0727850902187036
terms_abstract_tfidf__wise,-0.049086908911414165
terms_abstract_tfidf__wm,0.1377583954897421
terms_abstract_tfidf__wm task,0.0925897300335837
terms_abstract_tfidf__women,0.07835987200633554
terms_abstract_tfidf__word,-0.03273111020008954
terms_abstract_tfidf__word form,-0.05404096981586577
terms_abstract_tfidf__word pairs,0.050063842136772355
terms_abstract_tfidf__word recognition,-0.0486470723854926
terms_abstract_tfidf__words,-0.09891089961099152
terms_abstract_tfidf__work,0.0006469881408197681
terms_abstract_tfidf__working,0.1662656983636443
terms_abstract_tfidf__working memory,0.16740759035968836
terms_abstract_tfidf__world,-0.018993474086193684
terms_abstract_tfidf__worse,0.1020035830608842
terms_abstract_tfidf__written,-0.11488143918912734
terms_abstract_tfidf__year,-4.822152351673661e-05
terms_abstract_tfidf__year old,-0.013028405916526615
terms_abstract_tfidf__years,-0.014268058151874312
terms_abstract_tfidf__years old,-0.055502388206385096
terms_abstract_tfidf__yield,0.0011136248728630248
terms_abstract_tfidf__yielded,-0.05622473672212474
terms_abstract_tfidf__young,0.11305938420200776
terms_abstract_tfidf__young adults,0.10311282593674327
terms_abstract_tfidf__young healthy,0.09520655044150601
terms_abstract_tfidf__young older,0.005000948354196006
terms_abstract_tfidf__younger,0.09585443870337979
terms_abstract_tfidf__younger adults,0.06951815549157876
terms_abstract_tfidf__youth,0.10204381722464227
terms_abstract_tfidf__zone,0.03892368687053099
